,gas,elec,heat,cold
8158,0.029530061347587053,0.0066570733995174,0.0280535582802077,0.0
8159,0.0,0.01414517169674203,0.0232401762560542,0.0
8160,0.0,0.01126335616229373,0.0257717870859778,0.0
8161,0.0,0.01126335616229373,0.0245846317532983,0.0
8162,0.0010518354574091588,0.01126327583835413,0.0279608043828115,0.0
8163,0.002673443036964315,0.01126327583835413,0.0295013315833889,0.0
8164,0.004493875044686737,0.01126327583835413,0.0312307419907252,0.0
8165,0.006193957951958526,0.01126319551441453,0.0328458207526334,0.0
8166,0.01828544612863779,0.011572996836376855,0.0443327345204787,0.0
8167,0.032705474270281684,0.0019306340442545255,0.0590035485657473,0.0
8168,0.032705474270281684,0.012241433904953697,0.0508382850625558,0.0
8169,0.032705474270281684,0.005540469660239456,0.0393174649446531,0.0
8170,0.03257095839818768,0.001982248858212619,0.030942410478278295,0.0
8171,0.024760180711577925,0.0,0.0275095134689916,0.0
8172,0.012278736103621155,0.0,0.0200386514100216,0.0
8173,0.0056332894789795545,0.0,0.0143458095032651,1.3580964180321732e-06
8174,0.00489205496450737,0.0,0.0139845393499993,1.3382690663806754e-06
8175,0.012846738545191822,0.0,0.014858821635409799,4.050605924148972e-06
8176,0.01734399542708884,0.0006182146420442743,0.0164767956557344,3.2426055189922995e-06
8177,0.021038529124907474,0.00533503111306332,0.0199866026686621,1.9936193185434134e-06
8178,0.027413324657351686,0.005516702504846425,0.0260426584244841,2.181250602678644e-06
8179,0.030541383723059052,0.0075870935079914254,0.0290143145369061,1.3221304753176256e-06
8180,0.03189499923169706,0.008290913068830825,0.030300249270112205,0.0
8181,0.031690855388189686,0.0068506839445201,0.0301063126187802,0.0
8182,0.032705474270281684,0.0071161592619979775,0.0322638237992171,0.0
8183,0.0,0.01414517169674203,0.026927801525692,0.0
8184,0.0029150416617088433,0.01126335616229373,0.0297308502768962,0.0
8185,0.004273830234949792,0.01126335616229373,0.0310216994214751,0.0
8186,0.005281803750343683,0.01126327583835413,0.0319792742610993,0.0
8187,0.006325376070956633,0.01126327583835413,0.0329706679656816,0.0
8188,0.007402363591095263,0.01126327583835413,0.0339938061098133,0.0
8189,0.008409118401462525,0.01126319551441453,0.0349502231796622,0.0
8190,0.009800232598226844,0.011366988655076656,0.0362717816665883,0.0
8191,0.032705474270281684,0.0009649774926174255,0.0524437932675743,0.0
8192,0.032705474270281684,0.002225998851572987,0.0445082050367896,0.0
8193,0.032705474270281684,0.0005853414981030849,0.0328844895889138,0.0
8194,0.023821639315531107,0.0,0.024270777373725,0.0
8195,0.014170844090197013,0.0,0.0200527047122662,0.0
8196,0.0017774132784293773,0.0,0.0158965211359526,0.0
8197,0.0,0.0,0.0119113593653342,0.0
8198,0.0,0.0,0.010786128489478498,9.085467240270671e-06
8199,0.0003979710806356731,0.0,0.010491837472436,2.060397629473915e-05
8200,0.004217104275452299,0.0,0.010707815577792,1.9503806617451827e-05
8201,0.01240295586082979,0.0041304347806477935,0.0117828080677883,1.9772873258940823e-05
8202,0.014677100154404843,0.004984481820070325,0.0139432451466846,2.8114232885974457e-05
8203,0.014330182307628843,0.007131286881825425,0.0136136731922474,3.1285165631469683e-05
8204,0.015395970063416422,0.007911520501274924,0.0146261715602456,2.3734838023203227e-05
8205,0.016759542677731897,0.006832673063291,0.0159215655438453,0.0
8206,0.018533492966175895,0.0066471674148413,0.0176068183178671,0.0
8207,0.0,0.01414517169674203,0.0149999166277143,0.0
8208,0.0,0.01126335616229373,0.0179530898004498,0.0
8209,0.0,0.01126335616229373,0.0198504820818729,0.0
8210,0.0,0.01126327583835413,0.0218082671428282,0.0
8211,0.0,0.01126327583835413,0.0241395380397356,0.0
8212,0.0,0.01126327583835413,0.0266527349986192,0.0
8213,0.0021348155196291587,0.01126319551441453,0.0289896354419205,0.0
8214,0.004544384192359053,0.011366988655076656,0.0312787256810139,0.0
8215,0.032705474270281684,0.0009649774926174255,0.045954188812177,0.0
8216,0.032705474270281684,0.0022370587032981256,0.038023810044163,0.0
8217,0.029245758011253686,0.0001707619322653146,0.027783470110691,0.0
8218,0.018890524706139816,0.0,0.0185251521215753,0.0
8219,0.010284284822262037,0.0,0.015352160217492,0.0
8220,0.0,0.0,0.0112708304868219,0.0
8221,0.0,0.0,0.0101805404939593,2.645306247279118e-06
8222,0.0,0.0,0.0088522498416191,2.8527573353209795e-05
8223,0.0,0.0,0.0083481106664295,5.130778703324008e-05
8224,0.0029595721149676207,0.0,0.0093717978523536,4.564230173329891e-05
8225,0.012682267335903686,0.004125716497273673,0.0120481539691085,1.7816930024994534e-05
8226,0.016418423258333262,0.004984481820070325,0.0155975020954166,1.6167161995628913e-05
8227,0.018969650652647052,0.007131286881825425,0.0180211681200147,1.2919939060324245e-05
8228,0.022846387789180737,0.007911520501274924,0.0217040683997217,2.5566099687010976e-06
8229,0.02744746738269137,0.006832673063291,0.0260750940135568,0.0
8230,0.030586811753884422,0.0066471674148413,0.0290574711661902,0.0
8231,0.0,0.01414517169674203,0.0217689062183139,0.0
8232,0.0,0.01126335616229373,0.0208134089077473,0.0
8233,0.0,0.01126335616229373,0.0175874861619327,0.0
8234,0.0,0.01126327583835413,0.0145536458986361,0.0
8235,0.0,0.01126327583835413,0.013345334357713,0.0
8236,0.0,0.01126327583835413,0.013805892948453,0.0
8237,0.0,0.01126319551441453,0.0148244016824241,0.0
8238,0.001060789921054212,0.011572996836376855,0.0279693111232743,0.0
8239,0.032705474270281684,0.0019306340442545255,0.0358773693753057,0.0
8240,0.032705474270281684,0.004669056305556528,0.0311559974953377,0.0
8241,0.027241399178736,0.002628794182689096,0.0258793292197992,0.0
8242,0.02130089906145379,0.002126591576036144,0.0202358541083811,0.0
8243,0.01615153536466883,0.0,0.0180481335216574,0.0
8244,0.007500813937301891,0.0,0.0152888332628492,2.0439661819801943e-05
8245,0.00527746754869667,0.0,0.0129878916587846,8.466362684047041e-05
8246,0.0019312800097552288,0.0,0.0121371391142687,0.000135740569737
8247,0.00873229893726569,0.0,0.0121503964395738,0.0001735958209271
8248,0.014108938110399368,0.00047625810837116384,0.0134034912048794,0.0001378298354531
8249,0.016820247334733474,0.005343058891361718,0.0159792349679968,2.7127549734743444e-05
8250,0.021476587851946633,0.005518572642336025,0.0204027584593493,2.444390184930532e-05
8251,0.022843830620459266,0.007588963645481025,0.0217016390894363,2.6985950390490105e-05
8252,0.022236938926734635,0.008292783206320426,0.0211250919803979,2.1616222309152533e-05
8253,0.020725544288607473,0.0068506839445201,0.0196892670741771,1.5467793178295362e-05
8254,0.022888053672457897,0.0066570733995174,0.021743650988835,9.381540389338294e-06
8255,0.0,0.014145530504415577,0.0183981546928085,1.7940383677305778e-06
8256,0.0,0.01126335616229373,0.0212890767897633,0.0
8257,0.0,0.01126335616229373,0.0233895873560684,0.0
8258,0.0,0.01126327583835413,0.0254774435256513,0.0
8259,0.0006046630926768413,0.01126327583835413,0.0275359906363158,0.0
8260,0.0027239997010534726,0.01126327583835413,0.0295493604142736,0.0
8261,0.004625754340456422,0.01126319551441453,0.0313560273217064,0.0
8262,0.01818230641139074,0.011572996836376855,0.044234751789094,0.0
8263,0.032705474270281684,0.012300465082051754,0.0586532606855073,0.0
8264,0.032705474270281684,0.012014965792177965,0.0501667222331385,0.0
8265,0.032705474270281684,0.006617637230502649,0.0419487375223001,0.0
8266,0.032705474270281684,0.0018004899045884117,0.0332162082909027,0.0
8267,0.026583302202658164,0.0,0.0300885294559393,0.0
8268,0.017116342799087726,0.0,0.026226860317570204,0.0
8269,0.009836424926831054,0.0,0.0191126153222536,0.0
8270,0.0022644678152916316,0.0,0.0141241729637082,2.3207085624108782e-05
8271,0.0077291771770744925,0.0,0.0123797508803635,0.0001030326886515
8272,0.014325109646824211,0.00022115755778925623,0.013608854164483,0.0001010660465179
8273,0.01811526800642537,0.00529391663342029,0.0172095046061041,7.915157115456453e-06
8274,0.02432335279609821,0.005516702504846425,0.0231071851562933,4.082415930528256e-06
8275,0.02785555627483853,0.0075870935079914254,0.0264627784610966,7.472292796708237e-06
8276,0.029139389709036106,0.008290913068830825,0.0276824202235843,7.046036712165186e-06
8277,0.028618381526261897,0.0068506839445201,0.0271874624499488,6.63331621409131e-06
8278,0.03086659886819379,0.0066570733995174,0.0293232689247841,1.5500491497192191e-06
8279,0.0,0.01414517169674203,0.0243565732049392,0.0
8280,6.729499127599954e-05,0.01126335616229373,0.027025490939985,0.0
8281,0.0013872760111209477,0.01126335616229373,0.0282794729088377,0.0
8282,0.0024707608701586307,0.01126327583835413,0.0293087835249235,0.0
8283,0.0037253122861698957,0.01126327583835413,0.0305006073701342,0.0
8284,0.005178109974094948,0.01126327583835413,0.031880765173663,0.0
8285,0.006621991851397476,0.01126319551441453,0.0332524529571004,0.0
8286,0.019291608614456213,0.011572996836376855,0.0452885888820062,0.0
8287,0.032705474270281684,0.012300465082051754,0.0600333826421543,0.0
8288,0.032705474270281684,0.011881619543340537,0.049813576906966,0.0
8289,0.032705474270281684,0.00580988639731644,0.0397046880554638,0.0
8290,0.03149110400902558,0.0018624362512818507,0.0299165488085743,0.0
8291,0.02502328402125336,0.0,0.0275558759816808,0.0
8292,0.016783775031502166,0.0,0.024384488140038303,0.0
8293,0.014055615001981079,0.0,0.020695013643656,0.0
8294,0.004809641243046008,0.0,0.0136179796815231,0.0
8295,0.010476837904986465,0.0,0.0126546857642244,5.231964790857644e-06
8296,0.013993890758828316,0.000674582015880814,0.0132941962208869,8.177158477915356e-06
8297,0.01602061523388158,0.00537905293477249,0.015219584472187499,7.87019926355292e-06
8298,0.02128964489032484,0.005516702504846425,0.0202251626458086,1.1113979746045171e-05
8299,0.022569230123180843,0.0075870935079914254,0.0214407686170218,1.1204012172105078e-05
8300,0.021729388905759896,0.008290913068830825,0.0206429194604719,8.190647344258467e-06
8301,0.01847960839495695,0.0068506839445201,0.0175556279752091,0.0
8302,0.018354663858638,0.0066570733995174,0.0174369306657061,0.0
8303,0.0,0.01414517169674203,0.0160505092851374,0.0
8304,0.0,0.01126335616229373,0.0211672099825749,0.0
8305,0.0,0.01126335616229373,0.0251211732127167,0.0
8306,0.00017167600339768394,0.01126327583835413,0.0271246529015006,0.0
8307,0.0007646449818486307,0.01126327583835413,0.027687973431029,0.0
8308,0.001295007167859054,0.01126327583835413,0.0281918175077389,0.0
8309,0.0018606826576716869,0.01126319551441453,0.0287292092230609,0.0
8310,0.011997031654195477,0.011572996836376855,0.0383587407697585,0.0
8311,0.032705474270281684,0.00944265730179741,0.0506014610263791,0.0
8312,0.032705474270281684,0.010291144647726872,0.0456804407778388,0.0
8313,0.032705474270281684,0.007554411232108562,0.043792726984499306,8.788855666714509e-05
8314,0.032705474270281684,0.0020238792827078104,0.0416057083846912,0.0001697681790918
8315,0.032705474270281684,0.0,0.041556305093819204,0.0002344741514671
8316,0.032705474270281684,0.0,0.04108935054420801,0.0002901729357978
8317,0.032705474270281684,0.0,0.0406689174976329,0.0003324387224415
8318,0.032705474270281684,0.0,0.0411241783817234,0.0003677114020988
8319,0.032705474270281684,0.0021686562761757695,0.0415797283814574,0.000353697909122
8320,0.032705474270281684,0.00451097123493929,0.0425062221704419,0.0002965147194815
8321,0.032705474270281684,0.009782801665385615,0.0427354218828322,0.0002260129528551
8322,0.032705474270281684,0.005516702504846425,0.044753331380475,0.0
8323,0.032705474270281684,0.0075870935079914254,0.0439365054588503,0.0
8324,0.032705474270281684,0.008290913068830825,0.0406022127974111,0.0
8325,0.032705474270281684,0.009082740659890523,0.0368735480167307,0.0
8326,0.032705474270281684,0.009051409173248863,0.0372954735684694,0.0
8327,0.004058677138903685,0.01414517169674203,0.0308173039802313,0.0
8328,0.006668672717353687,0.01126335616229373,0.0332967997797588,0.0
8329,0.00805208297874137,0.01126335616229373,0.0346110395280771,0.0
8330,0.032705474270281684,0.01126327583835413,0.0357338875475927,0.0
8331,0.010378775492878634,0.01126327583835413,0.0368213974165075,0.0
8332,0.011462727267653473,0.01126327583835413,0.0378511516025436,0.0
8333,0.012406616840114001,0.011263973199306254,0.0387478466963811,3.88842445862235e-06
8334,0.032705474270281684,0.011572996836376855,0.0508961419988421,0.0
8335,0.032705474270281684,0.012300465082051754,0.0666733560626964,0.0
8336,0.032705474270281684,0.013659375809335874,0.0544332441370853,0.0
8337,0.032705474270281684,0.0072654579112577805,0.0429841335398363,0.0001593220688242
8338,0.032705474270281684,0.002033143513862898,0.0332539953427427,0.0002386549207359
8339,0.03047469570938382,0.0,0.0325932805921576,6.994958529209638e-05
8340,0.02409243865881276,0.0,0.0314827063057051,0.0
8341,0.02260012048675547,0.0,0.0296271469868188,0.0
8342,0.013456423059829541,0.0,0.0226827573906102,0.0
8343,0.032705474270281684,0.0,0.0226500807588064,0.0
8344,0.032705474270281684,0.00012475516311446534,0.025277839999744305,1.3804047482976324e-06
8345,0.02915682843361495,0.005295662862406198,0.0276989870119342,0.0
8346,0.032705474270281684,0.005516702504846425,0.0322675958018751,0.0
8347,0.032705474270281684,0.0075870935079914254,0.0342315600029692,0.0
8348,0.032705474270281684,0.008290913068830825,0.0346123858385274,0.0
8349,0.032705474270281684,0.007980520540127909,0.0340077757053479,0.0
8350,0.032705474270281684,0.008787486498457746,0.0366092746140125,0.0
8351,0.004443688630747056,0.01414517169674203,0.0311830648974825,0.0
8352,0.007946964113753155,0.01126335616229373,0.0345111766063383,0.0
8353,0.009801350844927368,0.01126335616229373,0.0362728440009538,0.0
8354,0.011062848083124107,0.01126327583835413,0.0374712663772407,0.0
8355,0.01195972090555169,0.01126327583835413,0.0383232955585469,0.0
8356,0.012603420952222106,0.01126327583835413,0.0389348106028838,0.0
8357,0.013037112777623894,0.01126319551441453,0.0393468178370155,0.0
8358,0.032705474270281684,0.011366988655076656,0.0402497913981901,0.0
8359,0.032705474270281684,0.011234648243270423,0.0577713445084654,0.0
8360,0.032705474270281684,0.009633022358958472,0.0502993209472837,0.0
8361,0.032705474270281684,0.005782301335009403,0.0453788627970192,0.0
8362,0.032705474270281684,0.0,0.04154993276185041,0.0
8363,0.032705474270281684,0.0,0.0402788918951854,0.0
8364,0.03002352250753895,0.0,0.0404783040521826,0.0
8365,0.029729589888282126,0.0,0.0404147717757694,0.0
8366,0.02834807873963732,0.0,0.0412433406321833,9.70855160933386e-06
8367,0.032705474270281684,0.0006414463920686184,0.0401792992949902,3.222127848908635e-05
8368,0.032705474270281684,0.001835408808817132,0.0386506240123803,0.0
8369,0.032705474270281684,0.006545102336585829,0.0368836434523121,0.0
8370,0.032705474270281684,0.004984481820070325,0.037824203812849,3.3409065581471336e-05
8371,0.032705474270281684,0.007131286881825425,0.0390665717287222,3.0875746139630555e-05
8372,0.032705474270281684,0.007911520501274924,0.0407652407656877,0.0
8373,0.032705474270281684,0.010913623261860614,0.0416806710730486,0.0
8374,0.032705474270281684,0.01089139393848157,0.0421051895182323,0.0
8375,0.0062735481654847365,0.01414517169674203,0.0329214314554833,0.0
8376,0.006526031525862104,0.01126335616229373,0.0331612906478418,0.0
8377,0.004743253911703793,0.01126335616229373,0.0314676519143914,0.0
8378,0.002179262077417053,0.01126327583835413,0.029031859671819,0.0
8379,0.0,0.01126327583835413,0.0264893006047922,0.0
8380,0.0,0.01126327583835413,0.0252428268801996,0.0
8381,0.0,0.01126319551441453,0.026497604487039,0.0
8382,0.032705474270281684,0.011366988655076656,0.029813650840404705,0.0
8383,0.032705474270281684,0.007036577850292926,0.0468563614867239,0.0
8384,0.032705474270281684,0.00726595867933254,0.0441894257363087,0.0
8385,0.032705474270281684,0.004673320192404034,0.0397286923021792,0.0
8386,0.032705474270281684,0.002117006514389112,0.0337670295045951,0.0
8387,0.030286210769198317,0.0008562887957293888,0.0287719002307384,0.0
8388,0.0225306776259481,0.0,0.0262451017537982,0.0
8389,0.018402786345401115,0.0,0.0239836180148756,0.0
8390,0.032705474270281684,0.0,0.026316769576862603,0.0
8391,0.032705474270281684,0.0,0.0259384701109334,1.0596387380395504e-06
8392,0.023936238800756907,0.0,0.0273202394219296,7.770870593474875e-06
8393,0.032705474270281684,0.0046204092097746514,0.032330873955754,0.0
8394,0.032705474270281684,0.004984481820070325,0.0366966967728325,0.0
8395,0.032705474270281684,0.007131286881825425,0.0376126285439748,0.0
8396,0.032705474270281684,0.007911520501274924,0.0372510206423985,0.0
8397,0.032705474270281684,0.009131138163913349,0.0370462098183857,0.0
8398,0.032705474270281684,0.009188944773964376,0.0376788216904876,0.0
8399,0.0035781188336668425,0.01414517169674203,0.0303607735902563,0.0
8400,0.006538247610033999,0.01126335616229373,0.0331728959278051,0.0
8401,0.00827429989701737,0.01126335616229373,0.0348221456004393,0.0
8402,0.0,0.01126327583835413,0.0212992934197158,0.0
8403,0.010265403472903473,0.01126327583835413,0.0367136939975311,0.0
8404,0.032705474270281684,0.01126327583835413,0.03898414220742135,0.0
8405,0.014239440498023791,0.01126319551441453,0.0404890291713954,0.0
8406,0.032705474270281684,0.011572996836376855,0.0607248658046217,0.0
8407,0.032705474270281684,0.00713460696708014,0.0446005301561142,0.0
8408,0.032705474270281684,0.015039853231884073,0.060735675108304,0.0
8409,0.032705474270281684,0.01079863820508347,0.0517257163156243,0.0
8410,0.032705474270281684,0.002287297039513733,0.0445825436723327,0.0
