,gas,elec,heat,cold
4075,0.0,-1.0826673322388169e-05,0.0008529550676975656,0.0006484175125703998
4076,0.0,0.0006504691229452146,0.0,0.0006390327198618
4077,0.0,0.0012166290398388,0.0,0.0003730956838669
4078,0.0,0.0011763845919634,0.0,0.00212342847512
4079,0.0,0.0006461551752553,0.0,0.0011437130348345
4080,0.0,0.0001835874531679,0.0008526008993354822,0.0005085762507519
4081,0.0,0.0001835874531679,0.0008526008993354822,0.00023640208916969998
4082,0.0,0.0001835007613644,0.0,0.0001052518597435
4083,0.0,0.0001835007613644,6.2438328257696796e-09,4.0483198603040025e-05
4084,0.0,0.0001835007613644,0.0,1.4794592172238594e-05
4085,0.0,0.0001834140695608,0.0,7.794282045895472e-06
4086,0.0,0.00022494229114227278,0.0008569211118924085,1.9889100681072134e-05
4087,0.0,0.0003220325510609783,9.01845603048946e-06,0.0001072612329999
4088,0.0,0.0004329230176320637,2.847894539270621e-06,0.0001455282109127
4089,0.0,0.0,3.2941603270001426e-06,0.0002366001708362
4090,0.0,-0.00020021959027192315,0.0,0.000286921081074
4091,0.0,0.00018020397620354656,4.4201490264706225e-07,0.0003035020861838
4092,0.0,-2.0015614068376596e-05,3.011692960232411e-07,0.000565641814797
4093,0.0,0.0,3.132943625213866e-07,0.0008703636730453997
4094,0.0,0.0,2.553208976064508e-07,0.0011638190519407
4095,0.0,-2.0015614068376596e-05,2.124168917488553e-07,0.0013968810338955999
4096,0.0,0.0,1.6236221824731528e-07,0.0015517838150359
4097,0.0,-2.0015614068376596e-05,1.3460080269204339e-07,0.0018914456312911997
4098,0.0,-0.00020021959027192315,1.909648888192986e-07,0.001366997478045
4099,0.0,-1.0826673322388169e-05,0.0,0.0012957259815109
4100,0.0,0.0003848952849383269,0.0008528006974019782,0.001254848770343
4101,0.0,0.0012166290398388,0.0008526008993354822,0.0008999674908406
4102,0.0,0.0011763845919634,0.0,0.0031845772431273
4103,0.0,0.0006461551752553,0.0,0.0017130156211594
4104,0.0,0.0001835874531679,0.0,0.0009280541789318
4105,0.0,0.0001835874531679,0.0007032747508179999,0.0005626198006544
4106,0.0,0.0001835007613644,0.0,0.0003516773885187
4107,0.0,0.0001835007613644,0.00026813854631650003,0.00021451083705319998
4108,0.0,0.0001835007613644,0.0,0.0001289875886826
4109,0.0,0.0001834140695608,0.0,8.231776196509294e-05
4110,0.0,0.00022494229114227278,0.0,7.081823583746997e-05
4111,0.0,0.0003218226765192883,1.136626257642167e-06,0.0002202638634276
4112,0.0,0.0004232506647544647,0.0,0.0002138241306651
4113,0.0,0.0,2.4943211248545927e-07,0.0003574242247218
4114,0.0,-0.00016606826091324656,0.0,0.0005855924834092
4115,0.0,0.00014946669752511024,1.9180614383622688e-07,0.0007525726872865
4116,0.0,0.0,1.3249766514988534e-07,0.0010972398669374
4117,0.0,0.0,1.3628331272568309e-07,0.0014480648841115997
4118,0.0,0.0,8.328424666581569e-08,0.0018108641080817
4119,0.0,0.0,3.869773077371311e-08,0.0020784106166295206
4120,0.0,-1.0826673322388174e-05,0.0,0.0021945911450973994
4121,0.0,0.0,0.0,0.0031079028105008
4122,0.0,-0.00020021959027192315,0.0,0.002375883221228
4123,0.0,0.0,0.0008526660965992862,0.0023246572769972
4124,0.0,0.0004714231592755365,0.0008526686203643366,0.0021822761018748
4125,0.0,0.0012166290398388,0.0008526008993354822,0.0017141422901898
4126,0.0,0.0011763845919634,0.0008526008993354822,0.0041902611171901
4127,0.0,0.0006461551752553,0.0008526008993354822,0.0019882778859539
4128,0.0,0.00020309094516399138,0.0008526008993354822,0.001138773826674
4129,0.0,0.00019718955990542282,0.0008526008993354822,0.000750091253156
4130,0.0,0.0001835007613644,0.0006571023198508751,0.0005256818558807
4131,0.0,0.00025720119411744,0.0,0.0003685021637652
4132,0.0,0.0001835007613644,0.00031007663382262503,0.0002480613070581
4133,0.0,0.0001834140695608,0.000207073706924625,0.0001656589655397
4134,0.0,0.00022494229114227278,0.000164775278691875,0.0001318202229535
4135,0.0,0.0003177084159682308,0.00036228262810684655,0.0002895222411734
4136,0.0,0.00046588130630525825,0.0005290394473358518,0.0004230824874797
4137,0.0,0.0,0.0008512911593136185,0.0007981352331896
4138,0.0,0.0,0.00022332279797815347,0.0010685815489899
4139,0.0,-0.00017633303090399232,0.0,0.0011295679072588
4140,0.0,0.0,9.253805184801511e-09,0.0013925062218052
4141,0.0,0.0,2.64995330299337e-08,0.0016204379259399
4142,0.0,0.0,0.0,0.0018710283548865
4143,0.0,0.0,0.0,0.0020480596732794995
4144,0.0,0.0,0.0,0.0021783875432582
4145,0.0,0.0,0.0,0.0039164078784684
4146,0.0,-3.471323269031902e-05,0.0,0.0029566913925295
4147,0.0,4.040736276424222e-05,0.0008526008993354822,0.002797139154243
4148,0.0,0.0006310190140783606,0.0008526008993354822,0.0025853623877707
4149,0.0,0.0012166290398388,0.0008526008993354822,0.0019919612195209
4150,0.0,0.0012711620455672114,0.0008526008993354822,0.004674685720692
4151,0.0,0.0009423684730970028,0.0008526008993354822,0.0021631472086769
4152,0.0,0.00029674355113822287,0.0008526008993354822,0.00124786120932
4153,0.0,0.00021096956408404283,0.0008526008993354822,0.0008189912740491
4154,0.0,0.0001835007613644,0.0007139738022829999,0.0005711790418264
4155,0.0,0.00026492737738848004,0.0,0.0004071330801204
4156,0.0,0.0001835007613644,0.000370866954481625,0.0002966935635853
4157,0.0,0.00022719574145818,0.0,0.0002189083594869
4158,0.0,0.00019982182210947277,0.00023579709226425,0.0001886376738114
4159,0.0,0.000209489457025702,0.00039731685975799997,0.0003178534878064
4160,0.0,0.0002352909148832907,0.0007343279449831251,0.0005874623559865
4161,0.0,0.0,0.0006278986447581425,0.0007625877175832
4162,0.0,0.0,0.0003249884938553693,0.0008204639400778
4163,0.0,0.0,0.0,0.0012515398921706003
4164,0.0,0.0,0.0,0.0018937863646834
4165,0.0,0.0,0.0,0.0024541564443233
4166,0.0,-0.00020021959027192315,0.0,0.0035805193838008
4167,0.0,0.0,0.0,0.0037318785877359
4168,0.0,0.0,0.0,0.0031497130986427
4169,0.0,0.0,0.0,0.0031888175433465995
4170,0.0,-1.0826673322388169e-05,0.0,0.0031382932730285003
4171,0.0,0.0,0.0008526008993354822,0.0031521768019597
4172,0.0,0.0004518959996928843,0.0008526008993354822,0.003137840385661
4173,0.0,0.0012136168743044,0.0003617110588366424,0.0027848704660314
4174,0.0,0.0011747279009195,0.0008526008993354822,0.0021744897738994
4175,0.0,0.001449756434487283,0.0008526008993354822,0.0047000870156283
4176,0.0,0.0004956321700321229,0.0008526008993354822,0.0022423043037895
4177,0.0,0.00033488535769868284,0.0008526008993354822,0.0014385702421223
4178,0.0,0.0002462212689620629,0.0008526008993354822,0.0009956832574567
4179,0.0,0.00032817801836158,0.0,0.0007233862849859
4180,0.0,0.0001835007613644,0.0006807467618972499,0.0005445974095178
4181,0.0,0.00026838125324462,0.0,0.00042483591841910003
4182,0.0,0.00019982182210947277,0.00046414210384825,0.0003713136830786
4183,0.0,0.0002016511312633407,0.000659835369620375,0.0005278682956963
4184,0.0,0.00012122586859445101,0.0008526008993354822,0.0011873589626545
4185,0.0,0.0,0.0,0.0012561671821181997
4186,0.0,0.0,0.0,0.0012390170469877
4187,0.0,0.0,0.0,0.0016513933258002996
4188,0.0,0.0,0.0,0.0022441671672744
4189,0.0,0.0,0.0,0.0027728202621450995
4190,0.0,0.0,0.0,0.004062369036239
4191,0.0,0.0,0.0,0.0041505672476783
4192,0.0,0.0,0.0,0.0034343204294278997
4193,0.0,-0.00015952471198487131,0.0,0.0034785628099146
4194,0.0,-5.1521551609440006e-05,0.0,0.0035535176035162
4195,0.0,9.45592172493872e-05,0.0008526008993354822,0.0035863927144409
4196,0.0,0.0004653488159604472,0.0008526008993354822,0.0036847013984661
4197,0.0,0.0012136168743044,0.0008526008993354822,0.0034794366579719
4198,0.0,0.0015895735762310515,0.0008526008993354822,0.0028989588198864
4199,0.0,0.0016123926661704628,0.0008526008993354822,0.0055132681740442
4200,0.0,0.0005591134104454829,0.0008526008993354822,0.0025597105058563
4201,0.0,0.0005138255268819999,0.0,0.0016511903685705
4202,0.0,0.00042194214074098003,0.0,0.0011922068968829
4203,0.0,0.00037202805600908,0.0,0.0009426364732233999
4204,0.0,0.00020025025036428287,0.0008526008993354822,0.0007658281644678
4205,0.0,0.00031435701998928,0.0,0.0006547147521424
4206,0.0,0.0012385786959213444,0.0,0.0005892090566158997
4207,0.0,0.00031874385620070205,0.0008527392857857499,0.0016311614076439
4208,0.0,0.0004579702189362275,0.0008526008993354822,0.0017543106264093
4209,0.0,6.132662712493075e-06,0.0008526008993354822,0.001551517290127
4210,0.0,0.0,0.0008526008993354822,0.0018105990981988
4211,0.0,0.0,0.0,0.0019956370858813
4212,0.0,0.0,0.0,0.0022855159080232
4213,0.0,0.0,0.0,0.0026074568940096
4214,0.0,-1.0826673322388174e-05,0.0,0.0028886782510849996
4215,0.0,0.0,0.0,0.003008088597478
4216,0.0,-0.00020021959027192315,0.0,0.0030226379209661
4217,0.0,0.0,0.0008526008993354822,0.0062268585730022
4218,0.0,0.0,0.0008526008993354822,0.0049041390883713
4219,0.0,0.0,0.0008526008993354822,0.004443549072995
4220,0.0,0.0006532174233532956,0.0008526008993354822,0.0041151663563376
4221,0.0,0.0019149095293458172,0.0008526008993354822,0.0036180091857155
4222,0.0,0.0022135448806890595,0.0008526008993354822,0.0074742311496938
4223,0.0,0.001219190188193066,0.0002445013894703376,0.0030607761762651
4224,0.0,0.0004327541407838828,0.0008526008993354822,0.0019279141575482997
4225,0.0,0.00032467859948868283,0.0008526008993354822,0.0013875364510723
4226,0.0,0.0004047531635515,0.0,0.0011062620109355
4227,0.0,0.00036865612402208,0.0,0.0009257768132883998
4228,0.0,0.00033498738620626003,0.0,0.0007574331242093
4229,0.0,0.0001834140695608,0.000777876025842375,0.0006223008206739
4230,0.0,0.0011667916716794236,0.0,0.0005337042540401998
4231,0.0,0.0003180077248154271,0.0008526008993354822,0.0018357736600041
4232,0.0,0.00043266549360368683,0.0008526008993354822,0.0017387932370251
4233,0.0,0.0,0.0008526008993354822,0.0016723513427413
4234,0.0,0.0,0.0008526008993354822,0.0019157023240104001
4235,0.0,0.0,0.0,0.0020199290503097
4236,0.0,0.0,0.0,0.0022592861085335
4237,0.0,0.0,0.0,0.0024778730117081
4238,0.0,0.0,0.0,0.0026820406966093
4239,0.0,-1.0826673322388174e-05,0.0,0.0027508081750645995
4240,0.0,-0.00020021959027192315,0.0,0.0027161070205615
4241,0.0,8.637540322202291e-05,0.0008526008993354822,0.0053970873873368
4242,0.0,0.0,0.0008526008993354822,0.0038489973542487
4243,0.0,0.00019254296253030126,0.0008526008993354822,0.0034534106222903
4244,0.0,0.0007486561495406567,0.0008526008993354822,0.0032565410538141
4245,0.0,0.0012166290398388,0.0008526008993354822,0.0026718849472785
4246,0.0,0.0022135448806890595,0.0008526008993354822,0.0061352204850517
4247,0.0,0.00118758685646616,0.0,0.0027071584060543
4248,0.0,0.0003892607541128428,0.0008526008993354822,0.0017104472241931
4249,0.0,0.00029612678406332286,0.0008526008993354822,0.0012447773739455
4250,0.0,0.00024022319591942285,0.0008526008993354822,0.0009656928922435
4251,0.0,0.0003354906314672,0.0,0.000759949350514
4252,0.0,0.0001835007613644,0.00074599490056475,0.0005967959204518
4253,0.0,0.00028056872895204003,0.0,0.00048577329695619997
4254,0.0,0.0008925088153294684,0.0008526008993354822,0.0004335995867467998
4255,0.0,0.00032426724012914437,0.0008526008993354822,0.0016263626540518
4256,0.0,0.0005511299939383497,0.0008526008993354822,0.0015175928287667
4257,0.0,0.00016467094057124763,0.0008526008993354822,0.001160341574909
4258,0.0,8.399479723205393e-05,0.0008526008993354822,0.0012903368793643
4259,0.0,0.0,0.0,0.0013494077141295003
4260,0.0,0.0,0.0,0.0015548797809642
4261,0.0,0.0,0.0,0.0017750273464305997
4262,0.0,0.0,0.0,0.002011198269025123
4263,0.0,-1.0826673322388174e-05,0.0,0.0021736248986631
4264,0.0,-0.00020021959027192315,0.0,0.0022785993028461996
4265,0.0,0.0,0.00043374833180375463,0.0051069929826328
4266,0.0,0.0,0.0007197757059174204,0.0039109973119381
4267,0.0,0.00016817714289139773,0.0008526008993354822,0.0035005481693973
4268,0.0,0.0007503021358739276,0.0008526008993354822,0.0032402936893698
4269,0.0,0.0012166290398388,0.0008526008993354822,0.002647024990556
4270,0.0,0.0019856269171533514,0.0008526008993354822,0.006233605990834199
4271,0.0,0.0010719754848871029,0.0008526008993354822,0.0028111822676274
4272,0.0,0.00038638567938350285,0.0008526008993354822,0.0016960718505464
4273,0.0,0.00028103399115038283,0.0008526008993354822,0.0011693134093808
4274,0.0,0.00021985823971974286,0.0008526008993354822,0.0008638681112451
4275,0.0,0.0003155643492921,0.0,0.0006603179396385
4276,0.0,0.0001835007613644,0.0008526008993354822,0.0005159836552242
4277,0.0,0.0001834140695608,0.0008526008993354822,0.00042350457374429996
4278,0.0,0.0006675528970442768,0.0008526008993354822,0.00037721940500139986
4279,0.0,0.00032352132240404173,0.0008526008993354822,0.0012531296171695
4280,0.0,0.0005331775315497748,0.0008526008993354822,0.0012945405379343
4281,0.0,9.885922057243182e-05,0.0008526008993354822,0.0012105887610835
4282,0.0,0.0,0.0008526008993354822,0.0014584978655522
4283,0.0,0.0,0.0,0.0015890769267314
4284,0.0,0.0,0.0,0.0019235411913391
4285,0.0,0.0,0.0,0.0021279868987631994
4286,0.0,-0.00020021959027192315,0.0,0.0023171228764373997
4287,0.0,0.0,0.0,0.0024003321158347
4288,0.0,-1.0826673322388169e-05,0.0,0.0025046287498158995
4289,0.0,0.0,0.0008526008993354822,0.004989351379434501
4290,0.0,0.0,0.0008526008993354822,0.0035931588593135005
4291,0.0,0.00027884535948157965,0.0008526008993354822,0.0030033201724137
4292,0.0,0.0007936507936507937,0.0008526008993354822,0.0027861693319103
4293,0.0,0.0012166290398388,0.0008526008993354822,0.0022476697152704
4294,0.0,0.0017282112267945197,0.0008526008993354822,0.0048255115257371
4295,0.0,0.0009310215656101828,0.0008526008993354822,0.0021064126712428
4296,0.0,0.00029486639876560286,0.0008526008993354822,0.0012384754474569
4297,0.0,0.00021075969470622284,0.0008526008993354822,0.00081794192716
4298,0.0,0.000336636439709943,0.0008526008993354822,0.0005715271448636999
4299,0.0,0.0001835007613644,0.000523547841411125,0.0004188382731289
4300,0.0,0.0001835007613644,0.00040171756089712497,0.0003213740487177
4301,0.0,0.0001834140695608,0.000333044813397625,0.0002664358507181
4302,0.0,0.00022494229114227278,0.000302268889865125,0.0002418151118921
4303,0.0,0.00032386777313775936,0.0008526008993354822,0.0008214345965771
4304,0.0,0.0005071622433198953,0.0008526008993354822,0.0008818769665969
4305,0.0,0.00014139248735384029,0.0008526008993354822,0.0010432467270748
4306,0.0,0.0,0.00017730338395831658,0.0010131997024793
4307,0.0,0.0,0.0,0.0008568566027949
4308,0.0,0.0,0.0,0.0008426018394507
4309,0.0,-1.0826673322388169e-05,0.0,0.0008449544512063
4310,0.0,-0.00020021959027192315,0.0,0.0009023642614630996
4311,0.0,0.0,0.0,0.0007581394349169001
4312,0.0,0.0,0.0,0.000300139866469
4313,0.0,0.0,0.0,0.0002530348604974
4314,0.0,0.0,2.420484387123667e-07,0.0001990641590878
4315,0.0,5.0728298288478146e-05,0.0,0.0002409164924607
4316,0.0,0.000582140291570487,0.0,0.0002413776297267
4317,0.0,0.0012166290398388,0.0,9.783439200576224e-05
4318,0.0,0.0011763845919634,0.0,0.0003418131488572
4319,0.0,0.0006461551752553,0.0,0.000226521405319
4320,0.0,0.0001835874531679,0.0,3.052862674553244e-05
4321,0.0,0.0001835874531679,0.0,9.314046568951416e-06
4322,0.0,0.0001835007613644,0.0,6.167676924222123e-06
4323,0.0,0.0001835007613644,0.0,4.902625045259312e-06
4324,0.0,0.0001835007613644,0.0,3.97391406080072e-06
4325,0.0,0.0001834140695608,0.0,3.4286171083419856e-06
4326,0.0,0.00019982182210947277,2.6688861301993033e-06,2.1035180687998995e-05
4327,0.0,0.00020313534984064908,2.908069353219404e-06,6.527445195180515e-05
4328,0.0,0.00011179003588925122,0.0,0.0001145125524364
4329,0.0,0.0,0.0,0.0001766256474773
4330,0.0,0.0,0.0,0.00022621046118030002
4331,0.0,0.0,8.395001856891827e-07,0.0003288763696195
4332,0.0,0.0,0.0,0.0005222701014452
4333,0.0,0.0,0.0,0.0007404490553982
4334,0.0,0.0,0.0,0.0012066649893271997
4335,0.0,0.0,0.0,0.0013179583198881998
4336,0.0,0.0,0.0,0.001123356734397
4337,0.0,0.0,0.0,0.0012288694498376
4338,0.0,-0.00020021959027192315,0.0,0.0011519225346155997
4339,0.0,-1.0826673322388169e-05,0.0,0.0012881120945897
4340,0.0,0.00025805979122597026,0.0,0.0014285886831285
4341,0.0,0.0012136168743044,0.0008526008993354822,0.0013654482433008
4342,0.0,0.0011747279009195,0.0008526008993354822,0.0010903375443247
4343,0.0,0.0006461551752553,0.0008526008993354822,0.003109759760241
4344,0.0,0.0001835874531679,0.0008526008993354822,0.0015690615128984
4345,0.0,0.0001835874531679,0.0,0.0010518460753663
4346,0.0,0.00020276753094748286,0.0008526008993354822,0.0007784145673838
4347,0.0,0.0001835007613644,0.0007305760351930882,0.0005979066192481
4348,0.0,0.0001835007613644,0.0,0.0004633575327504
4349,0.0,0.0001834140695608,0.0,0.0003647619617903
4350,0.0,0.00019982182210947277,0.000411616499450875,0.0003292931995607
4351,0.0,0.000206140723852628,0.0,0.0006018509801547
4352,0.0,0.0001821823143881151,0.0008526008993354822,0.0011988838486272
4353,0.0,0.0,0.0,0.0014083844186201
4354,0.0,0.0,0.0,0.0015651976575356999
4355,0.0,0.0,0.0,0.0021193687532076997
4356,0.0,0.0,0.0,0.0028547006776949
4357,0.0,0.0,0.0,0.0034884551212973
4358,0.0,0.0,0.0,0.0049779230005484
4359,0.0,0.0,0.0008526008993354824,0.0050956946870116
4360,0.0,-1.0826673322388174e-05,0.000852600899335482,0.0042761697078417
4361,0.0,-0.00020021959027192315,0.00049570564534571,0.0042931609903714
4362,0.0,0.0,0.0005123840754904155,0.0043016476360904
4363,0.0,0.00015692227499650957,0.0008526008993354822,0.0041825135899275
4364,0.0,0.000740439837451815,0.0008526008993354822,0.004009704177806
4365,0.0,0.0013707930096841085,0.0008526008993354822,0.0034868434039042
4366,0.0,0.0016020215584169229,0.0008526008993354822,0.0028185490069555
4367,0.0,0.0016198740988421028,0.0008526008993354822,0.0055506753374024
4368,0.0,0.0005700334325079029,0.0008526008993354822,0.0026143106161684
4369,0.0,0.00039087066821324285,0.0008526008993354822,0.0017184967946951
4370,0.0,0.00032403921828359517,0.0008526008993354822,0.0012289640236294
4371,0.0,0.0012206610500900595,0.0008526008993354822,0.0009340397661947997
4372,0.0,0.00019586301265262285,0.0008526008993354822,0.0007438919759095
4373,0.0,0.00031053815522482005,0.0,0.0006356204283201
4374,0.0,0.0012621025798679323,0.0008526008993354822,0.0005863078372305994
4375,0.0,0.0003228408533454298,0.0008526008993354822,0.0021534945955723
4376,0.0,0.00046071224222681267,0.0008526008993354822,0.0035929727588315
4377,0.0,0.0,0.0008526008993354822,0.0031085432810378
4378,0.0,0.0,0.0008526008993354822,0.0034134550880807
4379,0.0,0.0,0.0,0.0033875124193927003
4380,0.0,0.0,0.0,0.0033239315111496994
4381,0.0,0.0,0.0,0.0032624887903507996
4382,0.0,-0.00020021959027192315,0.0005644080131895716,0.0033041452072621
4383,0.0,0.0,0.0,0.0033885235298258994
4384,0.0,-1.0826673322388169e-05,0.0,0.0034797567637299
4385,0.0,0.0,0.0008526008993354822,0.0078997342050522
4386,0.0,2.2402462475637572e-05,0.0008526008993354822,0.0066497499517306005
4387,0.0,0.00018994832529097347,0.0008526008993354822,0.005834637388181
4388,0.0,0.0014442135288600891,0.0008526008993354822,0.0052562135566847
4389,0.0,0.0022537893285644595,0.0008526008993354822,0.0043655877668854
4390,0.0,0.0022135448806890595,0.0008526008993354822,0.0089930767946168
4391,0.0,0.0012472781080360628,0.0008526008993354822,0.0036876953833722
4392,0.0,0.0005360777356418629,0.0008526008993354822,0.0024445321318382
4393,0.0,0.00042000863773830285,0.0008526008993354822,0.0018641866423204
4394,0.0,0.0012206610500900595,0.0008526008993354822,0.0015262711899819
4395,0.0,0.00030445900950472283,0.0008526008993354822,0.00128687196017
